c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15
-0.6022598314971305,-1.0429517666255799,-2.5689522798632094,-0.7140619188380843,-1.1320629622441494,2.2548695658642757,1.45738044693821,-1.6714997116727826,-1.6678526260129876,-0.12490988534281701,-1.326503422745943,-1.0395262978618707,-1.9914377095571971,-2.8301518810714867,-1.7111363817101146
0.7706938417053664,-1.615773361722228,2.2966517329671,-1.516486405420649,-2.139947400020589,0.8604978340782471,2.813586595432685,1.9962813463195763,-0.49560252202767047,1.0018064710796981,0.6027455355450886,0.650552286924568,0.3833008750082605,1.1856253694291765,-0.7062563890244077
-2.133555545289311,-1.9304727193811324,3.607872933628438,4.981985325574679,1.65243014604191,-0.21121390714343558,2.8045881704115634,1.5005401817826962,0.038892263413998034,-1.6366743747693886,-0.9432583230202978,1.708197058071178,2.703251950369008,2.5379703637802726,-1.351214474774131
0.4182088984280132,-1.9853622504189743,2.434205094002915,4.200921718427703,4.3064949060410935,-2.6712746812419375,-4.060908758625624,2.332854005775678,1.0877466022284055,-1.8549913986501647,0.331255928913717,-2.0392784449967336,-0.12293656076106238,-1.0863256190912591,-1.0021035334694373
0.5497404400194641,0.09906627540869206,-1.4572158607359973,1.4329538836830185,3.158771417293687,-2.5160042784795604,-2.7571005965213105,0.15077820141699844,1.1012780114788085,-1.7420206346922658,0.07175245553380567,-1.806485710855951,-0.8751010629830016,-0.29192839518135116,-0.4743133870569626
-0.48732888008371233,-0.1354576136138913,-0.40983257588653815,-0.06389697105188416,2.4402034361863136,-0.15382306395859685,-0.7098802026186946,-3.1749079870521917,2.4999721570549096,1.074939187446906,-1.23284246862031,-0.6313998638739229,1.495968486488898,0.2303819597807019,1.0857848814019049
-1.4367873796922124,1.0091021129164912,2.5289174885926395,1.4693963751142947,-2.078201464478466,-1.0879496264581308,0.38087716074279676,0.1574122271068314,2.76481320606519,3.314618915501603,0.17421182463580986,-0.6726538518395984,0.7691133799975536,0.988586704551379,1.9480912863993585
-2.5587939124162378,1.5321287030918067,0.9643283573851847,-0.23792104936011801,-1.9330874549933499,-1.0140971178255036,-2.144694956112764,1.8973647195262715,-4.111507929044137,-0.6702425771746595,0.28606660255602123,0.9041777198320412,-0.13240444478545368,-0.8149522603860959,2.007841067142466
-0.5061621041814325,0.594063874044607,-1.7173950722053157,-2.1438370261716977,-2.8418392987533596,1.5804334923794476,1.1768433348065497,0.11141722118578595,-1.1894054896597444,-2.032429961366817,-0.7055188130458898,2.40905221483948,-0.40526022294343195,0.6610028353341177,-3.233868238070363
2.223090155802197,0.8472722162627094,-4.801501625427893,-6.861405548698984,-3.286281073666043,4.613740899741859,3.457259306657817,1.8786411949813322,2.657667102423235,2.2116079368725168,0.8506829074209965,-1.5125071177607508,-1.5043365302612528,1.1742603923159514,2.90911570513382
3.145454355392101,4.037849085387836,-1.2212599794497188,0.05524332443780148,-0.7508050542555776,4.247254500889535,4.593212954591404,1.6629547197511045,-1.1813376998624416,0.314971464453878,5.823297655056051,3.741920164377497,2.702263152017203,0.5295363387750815,3.321509564168724
2.0052374295660504,0.2528102271611735,1.3207469337332824,-0.2772757533999399,-1.4473909085769283,0.16704792256104428,-0.12474891021091553,-0.537202396610829,-1.8999636561031346,1.7348322735921657,-0.4627740218464259,7.018093552878441,1.5872324229529011,1.3655044459983494,2.699653754546219
0.3473193215466743,-0.5856925441628217,-1.6380737342443905,-2.2328983022756987,-1.5227517945531335,-5.499506360520884,-5.784721225274438,-4.384325604478812,0.3341687952703109,0.003103339664892415,-3.1010803940424676,-2.032289110543293,1.8809396681211032,0.04266897573399456,-1.189392439289021
0.026989481073296816,-0.5632144484249365,-3.876088365226943,-2.606625520796394,-1.917692602588943,-0.26040952135274154,-3.1764022583764193,-7.088992847180884,-0.39265338840715175,3.388672264577251,1.2093049891797458,-5.155532655528416,-1.8866942968713643,2.311756424595436,3.1565509578778626
0.3059805064236796,-0.024521786523540423,-2.814841075391646,0.6213003286693108,-0.9696020233461969,-0.08146981747658066,-1.3192149358607963,-1.3019995739378045,-4.027373422791944,2.247199990497284,-0.27101007030731444,-1.3107258578630507,-7.847326849630791,-2.9199102900587586,3.5388338898469773
-0.3769021752273206,-0.4176321887637816,-0.9542182931573607,4.165494929061912,0.951676297939957,-1.3597060543315296,-0.43705836824548105,-3.2101235910081,1.7654335072746978,-0.4869890271567,-1.199940474356267,-1.4268349877127422,-5.247072394250453,-5.022956351329452,0.32575455605543324
-1.1235945470802027,2.1805820091165686,-0.33271719888017065,-1.4726917847524865,2.4596454895380684,1.3419394097924209,-0.3549881856385743,1.9691725934363264,1.4476606176031857,-0.6547465141460648,-0.08906464413096159,-1.2381602534175074,-2.9211599430142985,-1.3854605998263898,-5.2892314620345635
-1.3007272477447123,4.355244172415403,-0.28901068784358225,-4.927021591312416,-1.6566893951113593,2.2842508894033178,0.549885103837951,-0.9560183575016439,-5.248763913164697,-1.808801667916795,-0.9684517010514824,-2.430600331220732,0.4225014196971599,-2.2546915595922123,-5.554493367295077
2.9461484187418017,2.387627518836137,0.3309448518412575,-0.28512710613132175,-0.5866441075636112,-2.618100490397317,1.8220447778570412,4.813236822412538,2.7634505081274856,-1.2931049560442458,0.451100585608325,1.119184791413812,4.747491998906592,3.9182030734874442,-1.4836919594522566
3.0513122344492394,5.185002099665121,3.3619641013514827,3.60111039087174,1.78332581263803,2.7172779554184334,0.804039704381141,5.789577939257083,4.654044534142341,-0.5371644307639721,0.33028470653152414,-0.0015416550424248096,2.685653398141862,4.429170315691168,0.7482253370117145
0.3715672778197329,0.30633100249233347,2.9268255839649835,4.170411529718499,2.7172275613562324,1.569637383901766,-1.26736197828517,0.30422558352426793,2.1235076847739967,-0.18621344515730345,0.8982520190850058,-0.27362788878317607,-0.6575344585951037,-1.9835784394777232,0.2682251628905727
0.043214867236538466,-4.159154885012138,3.4703538212640326,2.629920573180329,3.017713466931037,-4.6087842582681615,-3.7222076836568085,-3.15772269616935,3.634348351586019,0.8463143535539317,-0.15609251097202093,0.5969334066568578,1.21470884573619,-2.5772996420047134,-1.685125783951
-0.8684136495892983,-2.7454198302355333,-1.0657472347958112,0.6297840845192881,2.1760409794626487,-2.628609419045695,-0.8441742184455899,0.31876984179153217,-0.08341176540702816,-0.5032917877180496,0.7081477252209476,0.4442578982276119,1.1735442215302545,-1.1844927323779701,-0.06743746029044997
-1.542053155332713,0.6220222660120557,-1.161568594029823,-0.8271940432244029,0.1414373050274314,1.011243258212845,-0.4746751307266198,-0.8563760868365553,1.6003986559837808,1.8290360023761265,3.483894272397258,4.420413205424488,0.8447387027819808,-0.06643914908914281,-0.20111349004087234
1.541189558393121,3.5960772052527457,2.7511858711041417,-0.3070267605483112,0.7548198020352891,-1.8297934131417568,-0.9047323850982155,2.582757483358131,-1.6160651302274405,-4.355189673160375,3.9808103690091308,6.399883357266038,2.2822570412682124,0.31726573364981875,2.103180891145458
4.698168513721094,2.62305913265651,0.11168096805867617,-2.8105675781110437,-0.6997382534014951,2.422629661876763,-0.6063205183287682,2.0033467554876436,-3.9179737064881053,-2.399521627321873,-6.2698405857571595,-3.064596026929537,1.8579707072239375,0.8303861804610582,0.7083250799711787
1.5616695306772763,-5.787378286299777,3.0158054303484123,0.19861699818054326,4.274819150934821,2.0276134168070667,3.3276645568836334,-4.585781390107796,-2.7355292603405474,-2.107886068091356,-4.499853134404679,-5.766858722639581,-1.9526048119451258,-0.6539681907702771,-1.7803718409489637
-2.0994614140279846,-6.150497639419058,0.8859815445966027,-0.04544064728775218,-0.043401255212406224,-2.7208247805797368,0.2692127899498775,-1.129585545075039,1.5315917245965098,-0.7258239846935983,2.2233689550816624,2.2534133237931258,0.859200993592902,1.6065184700987858,-0.7352446774689129
-2.9584252129850195,-2.059222157404268,-2.589122845613424,-2.8636774469584934,-1.2694237359275737,0.21282690114307296,-1.071229854817649,-1.4017538390531101,-1.22228446459233,-0.8645646280036082,0.4228456130897512,-1.0810734789798353,2.282133369435329,1.360723624568412,2.303507936430043
-1.227230107867488,-1.2388005844824246,-0.9850217273528409,-3.3584747148911167,-3.159216984147814,-1.32262186263126,0.5199546798205047,-0.9096841981945336,-6.241230143963787,-3.076464354182838,2.151173548824571,2.762490042004933,1.8227505107153303,0.09915294212130474,1.7326269373886567
-3.873355871297852,-2.7660643796292135,2.062598404202723,-1.1149790507297488,-2.6127484177093696,0.8814939031809773,2.9129240085570696,2.523441927395815,2.13229487794902,0.433452365821111,-2.4845579680493164,5.305588463355731,0.7360550258069594,-0.013917132831568228,2.5284801015805054
-0.2993705939982529,1.4152400512883552,-0.5357357005246122,-0.3847935369089699,-2.781236493224362,-0.7179244817280762,0.8501019961130297,-0.3923231637548826,4.3357160083678945,2.4660014547908244,-0.7597372356650365,3.249316749974304,0.7073985473194278,0.4366651641185058,-1.9940997122802597
1.1273842399567198,-0.29515601388115464,-4.76118618528467,-2.4647420554789004,-0.9555239770264151,4.467008554616369,3.232491336720957,-1.7337792647662327,-5.104324744338883,-0.48476847036567183,0.5558875067890257,-1.3625699572684382,-2.4523788426511977,-2.606195524777294,-2.255271531253913
-2.7251820896834347,-2.812436590739934,-2.3068293444355343,-1.3366035802124063,-0.057725602467867836,2.001076682600687,1.9876567239749976,-0.39725129368268536,-3.9888153544702667,0.9244196700602489,0.09902512689465061,0.04212570543482958,-3.317247869023463,0.2188072773653554,0.21729790907033147
0.0471207163255298,2.3733305760583763,-0.92073598356956,-1.3661125559692031,-1.1291764484795386,-2.6154266053015474,-0.555206890254324,-1.0884128413395855,0.5316150397684603,-1.8515530300125789,-1.6779073838431886,-3.947721333181325,-2.2910984783324495,3.8975584927904983,2.6588064909705986
-1.6660077700684592,4.804947803072537,-0.6336393990883152,0.07886877899838421,-1.0419399973002355,-1.562110576386452,3.4612059555068457,1.6330217172254002,2.3002948022004013,2.089370064888314,1.1568926273688958,-2.9557014657519547,-0.705778663247259,2.021155024438976,-1.0007786249940895
0.3547018425750042,-2.3976662884998676,0.26243970738685457,-0.6978008499933106,-0.4832745700447004,0.2708053937569266,4.511846977923259,4.095496123984194,-0.024692879727339752,2.512619278733364,-0.9571976337019112,1.414744252519435,-0.3658116723600502,-3.2612416082402165,-2.0974150030392216
-1.8100325487742357,0.8197538184012781,-0.7491148773399013,2.2003068779978725,2.4379488920340746,-0.07422853866127321,-0.8790502607757569,1.4503935912463874,0.3566828021987979,3.599303303379362,-0.532583970550004,-2.745976785713414,-0.21665762587837256,0.4210781940277601,0.5543839195290438
-2.090540239977518,0.7895754372809971,-1.0924427321532448,2.9399476821142025,2.269952421971268,0.4000007506107566,-4.470729912504133,-1.4850172606256944,1.7256139276929607,0.15988287653058444,-0.9855138609176757,-5.939186590687816,-1.624331921334316,-1.7834862296747729,-2.3000095620971988
2.8024166481355928,-1.6528643278106756,-0.04376035431060215,2.5281201263333664,1.2173376070672117,1.631719370484694,-1.4652302874617997,-2.3099743574499256,-2.415564096048404,-2.2948139074734177,-0.39835072128532056,-0.4801188406779701,-3.852007890725304,1.556937962488452,-1.3314402565369883
-0.15456426069355053,-0.711927944740873,1.1004661047207196,-0.5966401364789433,-0.7169819490079924,3.0347504762648665,0.5072607838284334,-0.521698771224727,-1.6954780503164166,-0.49001406005687165,0.9902712618391053,-0.6808081913795458,-1.551682091152576,0.4068403520508849,0.34289922712610255
-1.0602267390856117,3.7182007117310008,2.5951787481087196,2.757323314146779,-2.4053745263580284,-2.0112497869602253,-1.4923273123295513,1.58911435441375,1.3698351844889376,-0.15112825896804363,1.3807599828057058,-2.9863266623776994,3.0338410380323633,-0.7512374187591736,0.014276387946080861
