c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15
-2.629493351952274,0.780602998821089,-2.099564827702192,1.4398105319226342,-0.11832177117733368,-1.9687571956146763,-2.5675708455730417,-1.2359062895281103,-0.2261254963041992,-2.0623860824603972,-0.6459016148272697,0.02741889898020226,-0.10614046529260647,1.120953998185464,-1.5132299624621457
-0.19162797394282474,1.8869736221185949,3.313456319654459,0.8720622457744558,-1.7239290579940598,-0.4808316616617294,-1.366334098784953,2.445784721897428,1.330379153463115,0.24629211042063948,1.1032183509037845,2.7640094504832002,3.672956374738777,5.221412637966695,1.851706104559658
1.5529266124970906,0.3528652763086911,1.086518154742072,-2.4283244125582337,1.9871398641865483,1.66149945277714,1.3377284510525835,1.4644857219953187,-0.5089286287709532,0.00522398837575138,4.924618401857493,4.242315037487216,0.6525507939385448,3.2002097082903993,1.5514914389072096
4.137835669470669,1.1144642487408851,0.7098365623066738,-2.1625952046219665,-0.22075618919493528,-1.286173234820313,-0.061475121203703416,-3.5622508567027347,-3.3284626685854692,-1.5366344677983754,2.7576912676517327,-2.3551474100763867,-0.025850245138384693,1.8204608066717547,-0.23817989642441934
-2.1320117228560487,-0.8588871510275152,-0.2228672551730142,-1.0176768358077681,-1.976926088963484,-1.0137487525372817,2.0632127080326454,-0.9781835362860931,-0.8857225081803939,-0.695011098800262,-0.07019987944351386,-2.401663025792693,1.1319961895687773,1.0961015837399406,2.8654461990519913
-2.768584535939144,-0.3443054701389439,-1.7456344551415193,1.4968684230790732,-1.9636618408684405,0.6284188761521132,-0.5204489635455702,-2.272782935523672,2.541439262711616,0.0983122239168564,-4.200229142377851,-2.4263905889503836,-5.74847096804594,-2.324024861707279,-1.5891450835016345
-1.3943736210385718,0.730059929626777,-0.18682537505597757,3.0089316409602485,-0.6654542457260707,-0.15567283658530462,-1.1438558008927606,3.7439003769270234,2.942571960298008,1.5797574361503945,-2.7066561374352243,-0.9355774330036342,-0.13183828563230904,-5.581361560600607,-2.06858070988852
1.02484283894518,-1.1000846218114195,-0.013938382929798147,0.7345671670669685,2.6196975879860607,-0.4049556440224986,0.048568166637782455,2.2006052799680877,-1.3356257672366143,1.6037217117398388,-2.5541651863823307,-1.0373538025530078,-1.846846199226076,-2.8874187614188678,-1.7029394338119554
-0.01819826042820584,-1.873110313653949,0.3457205143834422,-0.44927978881833314,1.2140552143384706,5.882284613021054,0.9505036069896703,1.1541528709357751,-2.155090804252094,3.444512046004314,-1.059281423407923,-0.818291679543128,-0.8688537350342485,-2.990429835951171,-1.9946901040964233
-1.6069868537008782,-2.9766426472128513,2.4542193474472866,-1.1797236648297527,-1.6515122075511017,3.6986164419414864,2.796417228129929,0.5136096940560095,0.7008861630685247,1.7289641358165566,3.8797385144759797,3.164047106029288,0.4377972223175004,-0.8246821321962547,1.8845846390965553
